"","RNA_Label","label","V2"
"3146_no_shape.csv",3146,"Train_A_No_Shape","0.000926156166476105"
"3147_no_shape.csv",3147,"Train_A_No_Shape","0"
"3148_no_shape.csv",3148,"Train_A_No_Shape","0"
"3149_no_shape.csv",3149,"Train_A_No_Shape","0"
"3151_no_shape.csv",3151,"Train_A_No_Shape","0.000450766972559763"
"3152_no_shape.csv",3152,"Train_A_No_Shape","0.00455897005774503"
"3153_no_shape.csv",3153,"Train_A_No_Shape","0.0140057701239517"
"3154_no_shape.csv",3154,"Train_A_No_Shape","0.000369385807852053"
"3155_no_shape.csv",3155,"Train_A_No_Shape","0.000868827899008275"
"3156_no_shape.csv",3156,"Train_A_No_Shape","0.000895847793171737"
"3157_no_shape.csv",3157,"Train_A_No_Shape","0.00108809605626483"
"3158_no_shape.csv",3158,"Train_A_No_Shape","0.0008374383447768"
"3159_no_shape.csv",3159,"Train_A_No_Shape","0.000822392445091242"
"3160_no_shape.csv",3160,"Train_A_No_Shape","0.00196574087643656"
"3161_no_shape.csv",3161,"Train_A_No_Shape","0.000293689955358341"
"3162_no_shape.csv",3162,"Train_A_No_Shape","0.00232747629291661"
"3163_no_shape.csv",3163,"Train_A_No_Shape","0.00160112915381602"
"3164_no_shape.csv",3164,"Train_A_No_Shape","0.00179349044334027"
"3165_no_shape.csv",3165,"Train_A_No_Shape","0.000565713932397113"
